#{"t_start": 1587177564.618409, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
770.565035,1000,1538.248765
774.419034,1000,1539.243257
768.061795,1000,1540.132552
774.596262,1000,1541.122896
767.544046,1000,1542.015014
763.798686,1000,1543.014302
769.763321,1000,1543.900314
768.736925,1000,1544.893665
771.469871,1000,1550.022109
772.570209,1000,1550.880638
769.619717,1000,1551.8484
757.740029,1000,1552.703395
768.500721,1000,1553.670954
773.492475,1000,1554.522575
771.881556,1000,1555.491296
762.452568,1000,1556.340594
774.180448,1000,1557.300012
773.437155,1000,1558.170065
770.367576,1000,1563.402555
768.547913,1000,1564.253939
764.497876,1000,1565.24092
771.850642,1000,1566.126634
775.079411,1000,1567.09872
770.428865,1000,1567.95988
771.550304,1000,1568.926802
775.187275,1000,1569.795574
770.650078,1000,1570.757292
17.716896,19,1570.773015
775.290412,1000,1571.630753
776.254705,1000,1576.89893
772.645701,1000,1577.754817
772.827564,1000,1578.722177
773.861384,1000,1579.577256
776.106949,1000,1580.549276
771.626737,1000,1581.409891
769.748196,1000,1582.385819
30.978872,33,1582.413017
769.177721,1000,1583.261545
47.034511,50,1583.302845
36.136215,37,1583.333406
773.502012,1000,1584.289907
779.910165,1000,1585.149035
767.197411,1000,1590.438258
30.490525,33,1590.466419
769.108844,1000,1591.33328
770.751788,1000,1592.310055
770.278472,1000,1593.165745
45.243896,47,1593.20489
774.620099,1000,1594.163043
42.795551,46,1594.201221
779.351302,1000,1595.047633
34.374133,41,1595.081516
772.462793,1000,1596.04345
773.122955,1000,1596.89103
762.185904,1000,1597.854842
774.189289,1000,1602.943928
771.646068,1000,1603.92311
772.542419,1000,1604.778067
774.20688,1000,1605.740812
772.169308,1000,1606.600193
776.39505,1000,1607.567082
768.687691,1000,1608.442831
769.965433,1000,1609.422047
771.697917,1000,1610.293747
770.638581,1000,1611.279488
773.16637,1000,1616.591156
771.305618,1000,1617.581556
766.991601,1000,1618.444211
772.257996,1000,1619.401894
769.643886,1000,1620.251819
771.60665,1000,1621.213614
771.186347,1000,1622.0657
774.930344,1000,1622.915009
767.891444,1000,1623.875936
771.816893,1000,1624.72809
771.478109,1000,1629.914819
771.4215,1000,1630.765857
763.946255,1000,1631.726935
766.433124,1000,1632.574909
765.843074,1000,1633.532495
767.22129,1000,1634.3772
772.488959,1000,1635.326812
769.891055,1000,1636.168196
768.032323,1000,1637.124311
776.137647,1000,1637.967936
767.190586,1000,1643.168221
774.561105,1000,1644.019562
138.710316,144,1644.138016
772.274805,1000,1645.096047
775.411896,1000,1645.943923
768.000717,1000,1646.906819
774.333514,1000,1647.756971
22.185422,27,1647.779087
764.762778,1000,1648.732812
770.717175,1000,1649.580396
770.682646,1000,1650.53792
772.170632,1000,1651.385482
31.885133,36,1651.415194
765.877841,1000,1656.660083
768.309147,1000,1657.515497
763.396936,1000,1658.487782
774.583355,1000,1659.354737
767.294184,1000,1660.330307
771.893319,1000,1661.184741
768.171679,1000,1662.157346
772.324525,1000,1663.026965
771.986637,1000,1664.002825
769.845958,1000,1664.870012
764.560678,1000,1670.117604
765.941485,1000,1670.963614
775.11576,1000,1671.922113
770.98362,1000,1672.7847
773.815116,1000,1673.756969
767.902746,1000,1674.600526
768.143169,1000,1675.572476
773.779397,1000,1676.433076
49.366312,55,1676.478136
768.004927,1000,1677.438809
769.767228,1000,1678.292761
56.720672,61,1678.343412
768.229924,1000,1683.58191
759.634086,1000,1684.440633
766.255383,1000,1685.395687
758.402028,1000,1686.249281
763.847553,1000,1687.211995
763.759573,1000,1688.063723
753.911098,1000,1689.025379
776.883447,1000,1689.877643
762.919472,1000,1690.838756
765.521126,1000,1691.694859
618.004902,1000,1696.908599
776.943567,1000,1697.765742
769.883518,1000,1698.731868
769.054902,1000,1699.600786
769.316598,1000,1700.463482
772.24162,1000,1701.425687
773.482475,1000,1702.280235
773.591906,1000,1703.248433
774.397737,1000,1704.104346
775.102012,1000,1705.075044
770.065645,1000,1710.164899
713.89269,1000,1711.121277
766.103146,1000,1711.973822
770.193321,1000,1712.929444
766.102765,1000,1713.770633
772.645272,1000,1714.732468
772.559387,1000,1715.575763
123.469043,130,1715.681216
775.713248,1000,1716.634215
771.828526,1000,1717.478247
769.751278,1000,1718.433507
771.512478,1000,1723.487906
776.001899,1000,1724.444808
763.035069,1000,1725.285701
754.660519,1000,1726.249182
776.367552,1000,1727.093369
774.531844,1000,1728.042264
775.791566,1000,1728.889353
210.128916,239,1729.083687
773.522167,1000,1730.050405
771.488083,1000,1730.903661
775.82707,1000,1731.857548
776.002783,1000,1736.940435
768.085231,1000,1737.89851
773.204027,1000,1738.74372
777.298868,1000,1739.703124
776.087124,1000,1740.551323
24.956036,26,1740.572649
766.252463,1000,1741.535862
774.670679,1000,1742.379096
41.676572,41,1742.412869
772.467697,1000,1743.37747
42.43909,44,1743.414312
771.707608,1000,1744.272444
25.767302,27,1744.2949
764.373909,1000,1745.269455
756.132585,1000,1750.370416
773.656229,1000,1751.336223
773.628467,1000,1752.186949
764.673054,1000,1753.156988
767.311089,1000,1754.003273
774.028043,1000,1754.971967
772.490142,1000,1755.814784
778.725879,1000,1756.772205
771.935586,1000,1757.615761
760.757562,1000,1758.579143
772.508421,1000,1763.661735
775.421061,1000,1764.625156
765.484912,1000,1765.481766
256.811055,320,1765.745456
774.833071,1000,1766.70043
774.064371,1000,1767.551775
775.007883,1000,1768.487108
772.794897,1000,1769.336688
25.637757,25,1769.357346
55.034997,54,1769.401955
764.488774,1000,1770.365806
773.941071,1000,1771.216599
773.746745,1000,1775.591339
772.84077,1000,1776.44983
143.950513,166,1776.587175
170.850912,188,1776.741917
774.946372,1000,1777.703504
772.378366,1000,1778.556655
46.778232,46,1778.593826
26.621698,24,1778.613291
767.261488,1000,1779.572597
135.290775,149,1779.695085
139.313592,148,1779.816627
772.451279,1000,1780.77811
775.577984,1000,1781.631004
773.466299,1000,1782.583653
772.656762,1000,1783.430564
119.640281,125,1783.532784
43.065327,51,1783.574625
126.943501,139,1783.688343
770.36361,1000,1788.057696
45.476328,45,1788.095337
769.916512,1000,1788.946613
775.055267,1000,1789.889725
121.645525,131,1789.9993
777.448708,1000,1790.842235
771.70352,1000,1791.795399
30.871265,31,1791.82095
126.829748,133,1791.930248
772.82386,1000,1792.785592
773.97833,1000,1793.746962
773.08485,1000,1794.597738
771.714195,1000,1795.536757
770.937359,1000,1796.376937
127.02384,139,1796.491646
106.334528,122,1796.591407
768.913997,1000,1801.754049
773.231968,1000,1802.596611
776.570261,1000,1803.551299
189.398102,213,1803.724859
774.021081,1000,1804.564097
768.410716,1000,1805.522021
773.784317,1000,1806.361689
52.921309,54,1806.405225
772.996785,1000,1807.36046
769.404216,1000,1808.202367
114.345673,121,1808.300606
774.180263,1000,1809.250462
27.397559,31,1809.275392
770.07373,1000,1814.267028
760.324005,1000,1815.223215
774.705186,1000,1816.061869
776.971578,1000,1817.016962
772.731891,1000,1817.855301
771.074521,1000,1818.816992
773.169387,1000,1819.65459
771.826265,1000,1820.632196
774.288443,1000,1821.452768
773.056358,1000,1822.398289
731.836725,1000,1827.429276
773.549155,1000,1828.361047
774.288337,1000,1829.197997
25.769503,24,1829.217272
774.605892,1000,1830.161668
26.805622,28,1830.184051
772.755084,1000,1831.010146
772.519648,1000,1831.960222
773.631008,1000,1832.801065
734.563043,1000,1833.760155
773.2427,1000,1834.587337
772.928792,1000,1835.526418
768.719866,1000,1840.548157
774.990013,1000,1841.51892
28.686722,28,1841.541484
770.907742,1000,1842.371167
124.013422,132,1842.478616
769.657402,1000,1843.434768
739.310932,1000,1844.281419
775.264398,1000,1845.219342
180.850691,204,1845.384859
773.243632,1000,1846.219124
773.846622,1000,1847.163886
75.919079,78,1847.22743
140.84933,152,1847.350882
772.281104,1000,1848.192823
769.936791,1000,1851.785439
45.276767,43,1851.820228
774.434867,1000,1852.64917
767.522965,1000,1853.581706
771.642257,1000,1854.41209
771.409527,1000,1855.36899
777.667874,1000,1856.194595
774.963135,1000,1857.148641
774.268171,1000,1857.98716
772.198539,1000,1858.941154
772.670835,1000,1859.753423
776.455024,1000,1860.935031
66.116258,65,1860.98704
34.580441,35,1861.01529
108.267999,132,1861.122501
74.973719,64,1861.174207
773.979184,1000,1862.00581
32.719497,32,1862.036469
48.258019,49,1862.196659
759.00326,1000,1863.058448
61.941197,63,1863.110944
765.935607,1000,1864.062463
57.560432,57,1864.110321
772.851505,1000,1864.963315
769.593854,1000,1865.919835
34.499837,31,1865.94453
780.146992,1000,1866.759724
56.188555,58,1866.805715
773.740985,1000,1867.74275
95.313762,89,1867.815483
770.836254,1000,1868.643292
66.399947,65,1868.695013
76.828613,74,1868.754176
67.335097,70,1868.810156
63.621224,58,1868.856838
156.151342,169,1868.99284
26.459345,28,1869.014822
140.693884,148,1869.133841
124.357491,152,1869.25521
52.201282,57,1869.300634
33.977531,35,1869.328192
769.47484,1000,1870.609591
63.707532,62,1870.659268
24.818771,22,1870.676874
776.33866,1000,1871.609675
770.025461,1000,1872.446053
65.904613,65,1872.499383
34.410415,35,1872.527946
773.864847,1000,1873.475371
768.907971,1000,1874.311622
773.165756,1000,1875.243257
116.868317,137,1875.354384
37.901949,36,1875.384321
779.220246,1000,1876.222017
80.246084,81,1876.287414
215.99143,271,1876.513023
64.344481,59,1876.562136
768.327284,1000,1877.513422
730.623049,1000,1878.360936
772.368454,1000,1881.153628
138.605212,166,1881.288456
771.585324,1000,1882.137452
772.636775,1000,1883.08366
63.322991,58,1883.130906
780.833654,1000,1883.981699
775.049931,1000,1884.955663
763.548021,1000,1885.804595
30.26301,33,1885.830963
772.580614,1000,1886.780339
773.380772,1000,1887.608311
776.699984,1000,1888.554999
779.172008,1000,1889.386578
776.537912,1000,1892.919477
92.501313,95,1892.997133
70.641458,66,1893.050678
776.218282,1000,1893.881449
100.146106,104,1893.965888
767.337286,1000,1894.915097
149.902267,168,1895.051602
781.834644,1000,1895.896573
776.063909,1000,1896.839682
776.259099,1000,1897.681181
767.250755,1000,1898.616949
769.072947,1000,1899.458732
766.961961,1000,1900.398849
129.021597,132,1900.506079
28.546688,27,1900.5277
27.096787,26,1900.548497
69.852622,62,1900.598706
774.15046,1000,1903.220745
118.809372,117,1903.428297
127.272994,132,1903.535841
74.543721,82,1903.60273
79.991181,83,1903.670214
35.575709,29,1903.693602
24.618815,21,1903.710369
777.626017,1000,1904.53464
773.209986,1000,1905.481053
774.93537,1000,1906.329538
772.200316,1000,1907.270811
773.075675,1000,1908.097003
34.015116,32,1908.122868
36.63023,33,1908.149684
775.170833,1000,1909.10514
768.850991,1000,1909.951025
777.089028,1000,1910.915122
704.16242,1000,1911.780102
754.478885,1000,1917.013641
20.123536,17,1917.027874
743.42926,1000,1917.894959
772.251486,1000,1918.85861
776.985449,1000,1919.708554
34.709558,31,1919.734133
770.413971,1000,1920.679466
771.138068,1000,1921.526276
772.553161,1000,1922.486843
772.61424,1000,1923.335382
741.249812,1000,1924.291274
776.866242,1000,1925.145464
758.838856,1000,1930.32224
728.440049,1000,1931.177652
704.604854,1000,1932.134645
766.115992,1000,1932.987084
764.775799,1000,1933.838653
768.302851,1000,1934.799527
771.678825,1000,1935.651731
765.559772,1000,1936.608754
767.931042,1000,1937.460022
772.918106,1000,1938.424749
769.796193,1000,1943.474169
717.818115,1000,1944.426409
773.830582,1000,1945.277141
99.457891,110,1945.368113
771.399719,1000,1946.311211
766.599547,1000,1947.162197
769.339123,1000,1948.128454
769.688822,1000,1948.980038
771.005742,1000,1949.940738
769.72101,1000,1950.793029
774.042445,1000,1951.75402
752.228646,1000,1956.829909
673.590078,1000,1957.787304
769.686901,1000,1958.631038
768.145858,1000,1959.593437
757.498272,1000,1960.44435
772.477593,1000,1961.401052
761.276078,1000,1962.242814
765.009921,1000,1963.203125
743.468205,1000,1964.056143
760.297855,1000,1965.025265
766.119341,1000,1970.106375
763.339918,1000,1971.066868
771.20883,1000,1971.913871
776.974472,1000,1972.881815
763.691037,1000,1973.726117
770.571082,1000,1974.685184
767.213564,1000,1975.526966
730.460117,1000,1976.490856
766.708863,1000,1977.348836
758.581827,1000,1978.308512
480.926718,622,1983.033416
775.329075,1000,1983.868768
773.025181,1000,1984.825678
324.131087,415,1985.170939
772.764889,1000,1986.133807
769.604456,1000,1986.98082
775.794324,1000,1987.927319
747.814538,1000,1988.777629
772.098127,1000,1989.740798
72.134241,75,1989.803982
767.644622,1000,1990.654122
767.378516,1000,1995.867425
740.491546,1000,1996.719971
772.500527,1000,1997.676196
771.975342,1000,1998.528492
781.485441,1000,1999.481896
775.58709,1000,2000.32951
771.07141,1000,2001.182086
775.427753,1000,2002.141033
770.895296,1000,2002.98752
48.687977,48,2003.026647
769.354825,1000,2003.992339
770.828406,1000,2008.246082
775.547877,1000,2009.204072
766.705422,1000,2010.054109
767.467631,1000,2011.012396
625.287083,1000,2011.862835
765.072555,1000,2012.81744
771.898659,1000,2013.668106
767.007538,1000,2014.627851
773.239089,1000,2015.469935
772.231565,1000,2016.426747
628.507074,1000,2021.482921
770.260709,1000,2022.435861
77.44885,84,2022.504567
781.084144,1000,2023.351128
764.45594,1000,2024.294632
774.957697,1000,2025.133179
761.289968,1000,2026.092118
765.459953,1000,2026.942276
769.118303,1000,2027.902469
777.583778,1000,2028.7513
632.890373,1000,2029.711936
75.276583,95,2029.790025
121.07902,143,2029.908016
772.779678,1000,2035.010955
737.534568,1000,2035.970274
712.647259,1000,2036.816832
770.942747,1000,2037.775662
777.110716,1000,2038.624316
779.618194,1000,2039.574306
767.105812,1000,2040.429427
770.932904,1000,2041.390491
717.008104,1000,2042.23881
720.868064,1000,2043.195498
685.177482,1000,2048.244982
641.31751,1000,2049.20335
700.364961,1000,2050.051793
765.319014,1000,2051.010046
775.662368,1000,2051.858264
51.111694,46,2051.895637
64.986851,67,2051.95017
773.103221,1000,2052.907602
778.373879,1000,2053.757695
768.650592,1000,2054.721096
778.319116,1000,2055.566459
128.492693,155,2055.694856
46.525222,57,2055.741748
30.637967,29,2055.765201
61.156696,56,2055.811214
773.150266,1000,2056.782402
784.805767,1000,2059.423337
27.463866,29,2059.446791
30.707207,29,2059.470237
15.198018,12,2059.479901
71.665896,75,2059.541381
196.817079,243,2059.861619
62.075707,70,2059.918694
29.354495,26,2059.93996
25.62083,27,2059.962007
29.693827,26,2059.983378
633.335087,1000,2060.825657
64.483562,80,2060.89011
644.053881,1000,2061.847558
770.396651,1000,2062.69822
772.623295,1000,2063.66222
759.123353,1000,2064.519569
766.16347,1000,2065.463446
775.71247,1000,2066.313675
28.603788,31,2066.339084
779.696353,1000,2067.298172
628.163116,1000,2070.794301
768.433144,1000,2071.762858
627.432747,1000,2072.633148
36.865587,36,2072.662649
33.393863,36,2072.691477
37.06092,38,2072.722545
769.325439,1000,2073.690369
761.456592,1000,2074.555499
770.27496,1000,2075.510969
74.577645,72,2075.569599
643.444891,1000,2076.414498
116.740104,151,2076.539302
768.131131,1000,2077.493873
746.392034,1000,2078.344339
662.860178,1000,2079.299901
760.06688,1000,2083.577226
91.36009,93,2083.653581
624.36953,1000,2084.61646
625.094386,1000,2085.475562
87.391443,104,2085.561995
773.972688,1000,2086.521344
771.415875,1000,2087.366048
25.360573,28,2087.388919
671.08296,1000,2088.345448
28.314168,27,2088.367659
772.915428,1000,2089.216147
775.845632,1000,2090.175874
773.979867,1000,2091.019701
773.51153,1000,2096.221222
40.050035,37,2096.251534
46.02543,39,2096.28356
772.35265,1000,2097.136481
27.302804,29,2097.159834
779.146199,1000,2098.12337
24.485465,25,2098.143671
619.365952,1000,2098.988989
30.812482,31,2099.014465
48.575176,48,2099.053007
775.976448,1000,2100.008643
276.936834,428,2100.371853
765.252242,1000,2101.22273
767.356313,1000,2102.191769
385.646258,570,2102.676486
628.541603,1000,2103.644265
637.918833,1000,2104.493474
773.18603,1000,2108.044939
628.62943,1000,2108.893363
769.827969,1000,2109.860209
25.866644,28,2109.884206
765.3391,1000,2110.734153
764.872167,1000,2111.693991
763.649196,1000,2112.548333
36.731728,38,2112.579854
27.619986,28,2112.603112
655.461237,1000,2113.555238
771.051581,1000,2114.405968
775.114782,1000,2115.365427
774.654272,1000,2116.212318
638.431012,1000,2120.583762
642.114673,1000,2121.434509
23.569585,23,2121.453186
629.16942,1000,2122.412445
769.28975,1000,2123.262923
105.261028,131,2123.370903
645.613441,1000,2124.326738
769.507907,1000,2125.180216
766.652814,1000,2126.133579
627.07599,1000,2126.983801
66.628397,83,2127.053261
96.568868,100,2127.135891
32.534246,32,2127.161917
772.380998,1000,2128.124055
773.446298,1000,2128.9788
770.16397,1000,2134.170383
762.033633,1000,2135.020805
772.740072,1000,2135.978405
26.616158,28,2136.001211
769.363457,1000,2136.853217
745.612908,1000,2137.811261
746.819057,1000,2138.663699
751.357559,1000,2139.623154
28.437885,30,2139.647848
762.190679,1000,2140.49769
762.024206,1000,2141.458911
658.364797,1000,2142.308275
21.666583,26,2142.329441
636.270053,1000,2146.682882
641.706594,1000,2147.519664
121.761564,155,2147.647754
73.323265,80,2147.713115
645.405077,1000,2148.663348
632.687709,1000,2149.500894
627.292066,1000,2150.455676
769.931853,1000,2151.301774
757.763294,1000,2152.257805
769.223587,1000,2153.105172
660.678507,1000,2154.048739
747.273088,1000,2158.351322
758.24296,1000,2159.338101
766.855491,1000,2160.208738
737.868302,1000,2161.19327
692.026883,1000,2162.064073
765.713118,1000,2162.934795
763.483749,1000,2163.917258
649.694464,1000,2164.782676
763.725499,1000,2165.755197
772.429642,1000,2166.639804
765.244794,1000,2171.116936
771.112403,1000,2171.962941
769.631103,1000,2172.924599
772.198657,1000,2173.768938
769.897034,1000,2174.728342
767.526498,1000,2175.578372
767.262897,1000,2176.545564
50.985073,53,2176.589435
764.803282,1000,2177.437888
762.650934,1000,2178.395024
758.318609,1000,2179.243243
772.006779,1000,2184.424703
34.902593,36,2184.454208
761.717511,1000,2185.282813
62.512374,83,2185.349267
767.377529,1000,2186.295455
754.23596,1000,2187.140716
770.898514,1000,2188.092595
263.782062,346,2188.379449
735.326106,1000,2189.329771
760.950697,1000,2190.169667
773.484542,1000,2191.008959
755.353091,1000,2191.969594
711.103078,1000,2192.813892
764.262862,1000,2197.970654
262.28716,347,2198.258618
763.00894,1000,2199.206732
716.023813,1000,2200.04419
770.563073,1000,2200.99965
647.666655,1000,2201.82981
768.641107,1000,2202.779788
766.349844,1000,2203.616808
767.603833,1000,2204.572308
770.117108,1000,2205.411014
771.513849,1000,2206.36751
62.488763,75,2210.597182
769.445788,1000,2211.428899
760.43416,1000,2212.375546
767.752692,1000,2213.209179
753.510399,1000,2214.040235
768.557994,1000,2214.989601
772.277005,1000,2215.824525
758.350188,1000,2216.776061
765.601976,1000,2217.608767
768.392532,1000,2218.55941
725.780461,1000,2223.515511
772.109529,1000,2224.468607
767.864678,1000,2225.304747
768.217349,1000,2226.253019
770.47396,1000,2227.088594
766.343899,1000,2228.04309
772.837248,1000,2228.886312
774.246874,1000,2229.840773
773.383524,1000,2230.675019
59.120073,62,2230.724523
766.669108,1000,2231.673402
766.590582,1000,2235.234019
768.778297,1000,2236.18816
769.733511,1000,2237.026766
768.506741,1000,2237.974565
771.889982,1000,2238.809342
760.762081,1000,2239.751789
764.319764,1000,2240.593896
766.544222,1000,2241.538719
769.65034,1000,2242.378918
767.889371,1000,2243.324944
769.389211,1000,2247.54211
770.891214,1000,2248.49894
768.021598,1000,2249.333026
771.683747,1000,2250.284551
775.210373,1000,2251.125307
45.219417,50,2251.165244
772.397239,1000,2252.114203
773.06092,1000,2252.949313
767.499892,1000,2253.897543
776.682148,1000,2254.730771
762.558854,1000,2255.681951
774.682634,1000,2260.694137
768.639368,1000,2261.645975
772.652642,1000,2262.484757
771.867528,1000,2263.432841
769.986566,1000,2264.270593
72.79379,81,2264.335931
106.77701,123,2264.435519
743.879603,1000,2265.386791
764.055529,1000,2266.227207
75.802414,93,2266.302402
79.415908,106,2266.387695
767.00646,1000,2267.343102
766.621481,1000,2268.176995
769.092529,1000,2269.131521
763.045117,1000,2273.365281
770.018695,1000,2274.319629
768.880599,1000,2275.159441
776.215286,1000,2276.107788
771.088447,1000,2276.953164
765.373141,1000,2277.90673
771.235614,1000,2278.748762
40.328223,47,2278.787025
50.772794,55,2278.83188
131.0052,147,2278.951684
769.260415,1000,2279.906413
772.022341,1000,2280.7494
769.549961,1000,2281.703089
771.898842,1000,2286.03719
777.42076,1000,2286.986133
778.574391,1000,2287.827383
773.584079,1000,2288.778582
772.0133,1000,2289.622128
26.717746,26,2289.643019
771.011102,1000,2290.600117
772.220801,1000,2291.440904
715.092234,1000,2292.38578
47.103972,51,2292.427118
772.374949,1000,2293.266605
756.888348,1000,2294.213693
120.374302,139,2296.92056
771.061824,1000,2297.760379
770.942884,1000,2298.710203
767.790318,1000,2299.542412
770.897372,1000,2300.489719
774.759675,1000,2301.328356
771.282551,1000,2302.279595
760.008404,1000,2303.119868
769.688349,1000,2304.064515
774.890987,1000,2304.904361
775.154872,1000,2310.061432
89.349742,108,2310.149199
773.084853,1000,2310.995176
765.001615,1000,2311.952215
772.391618,1000,2312.799701
771.150189,1000,2313.755799
96.100808,122,2313.856689
24.079929,26,2313.877737
111.611609,136,2313.991551
61.081414,68,2314.047264
774.634507,1000,2314.895157
768.958278,1000,2315.856328
774.757203,1000,2316.710617
37.247529,31,2316.735837
777.203777,1000,2317.698224
770.989829,1000,2318.550833
773.196996,1000,2323.736753
219.35498,279,2323.968896
772.572267,1000,2324.817703
778.774031,1000,2325.778214
83.750153,105,2325.863695
158.205286,200,2326.029918
769.544483,1000,2326.880559
79.544243,83,2327.072034
30.035314,28,2327.094522
767.015682,1000,2327.943749
776.105909,1000,2328.789241
764.666595,1000,2329.736465
767.448177,1000,2330.580878
86.235743,83,2330.759339
767.472504,1000,2331.606294
77.33975,87,2331.677737
773.934163,1000,2336.059179
29.607738,27,2336.081066
781.032888,1000,2336.925792
776.746861,1000,2337.879719
771.433981,1000,2338.726434
777.729469,1000,2339.679428
770.590191,1000,2340.531266
750.818326,1000,2341.367688
48.558033,60,2341.533803
772.997503,1000,2342.375858
763.959226,1000,2343.216351
773.741695,1000,2344.178554
39.937959,35,2344.207083
91.469643,81,2344.273258
770.805438,1000,2347.038738
773.319435,1000,2347.886515
751.280726,1000,2348.732729
32.100218,32,2348.876856
768.639659,1000,2349.721304
730.827993,1000,2350.564204
771.053331,1000,2351.520193
775.692999,1000,2352.37157
751.756452,1000,2353.333541
777.122288,1000,2354.174639
29.112451,29,2354.197592
75.473453,80,2354.261984
712.880516,1000,2355.209564
713.786566,1000,2360.210176
768.664172,1000,2361.164645
716.817554,1000,2361.999251
768.225146,1000,2362.956217
768.270737,1000,2363.802277
88.311538,88,2363.873897
770.066563,1000,2364.832907
776.604911,1000,2365.673499
771.257143,1000,2366.63835
757.536285,1000,2367.478795
764.370803,1000,2368.441875
759.443389,1000,2373.479168
768.432802,1000,2374.446929
110.38137,109,2374.536101
764.821448,1000,2375.385834
774.053609,1000,2376.34165
140.503762,166,2376.477057
772.513894,1000,2377.321862
770.453587,1000,2378.279238
759.27942,1000,2379.12623
96.32062,80,2379.190918
67.592596,64,2379.358079
65.387192,59,2379.406474
759.631702,1000,2380.258789
101.457692,93,2380.334568
747.528523,1000,2381.289793
760.083734,1000,2384.816061
173.455486,202,2384.980584
759.117028,1000,2385.935029
115.854215,113,2386.027009
771.193858,1000,2386.86408
32.168815,30,2386.887869
763.278166,1000,2387.84676
117.25712,112,2387.937191
83.610846,81,2388.002628
35.023136,33,2388.029257
773.914806,1000,2388.868208
769.951934,1000,2389.817914
81.58874,68,2389.872129
28.343432,35,2389.899856
780.769722,1000,2390.729612
33.481104,34,2390.756568
123.174703,143,2390.871521
115.455888,117,2390.96528
770.884394,1000,2391.912108
84.547069,84,2391.979728
87.290959,85,2392.047922
775.964618,1000,2392.993331
99.254092,114,2393.084779
762.786701,1000,2397.249282
103.043117,114,2397.339789
761.773467,1000,2398.284943
687.626311,1000,2399.105415
78.941665,73,2399.162853
33.482858,39,2399.19382
26.470663,30,2399.217469
764.624873,1000,2400.155503
103.140822,128,2400.259457
719.685176,1000,2401.082335
761.762404,1000,2402.023534
761.191926,1000,2402.851375
726.682184,1000,2403.792444
769.684948,1000,2404.628777
760.817978,1000,2409.072248
62.202647,78,2409.137948
87.188426,91,2409.213268
757.577354,1000,2410.063519
38.117981,41,2410.09686
774.028167,1000,2411.057923
38.894417,38,2411.088677
747.661131,1000,2411.932782
749.747126,1000,2412.901233
757.723098,1000,2413.746233
776.971273,1000,2414.713933
691.566035,1000,2415.55051
58.559901,74,2415.611841
769.15893,1000,2416.580782
150.948573,212,2416.760214
768.774977,1000,2417.610017
83.741877,106,2417.697121
110.039071,142,2417.812932
769.688814,1000,2422.941235
755.7828,1000,2423.788554
772.675247,1000,2424.759102
745.357263,1000,2425.607199
25.919031,27,2425.629181
716.350475,1000,2426.593013
762.129059,1000,2427.441212
57.58605,72,2427.500833
65.532818,66,2427.554437
147.022027,174,2427.809368
729.278283,1000,2428.664577
749.914588,1000,2429.641122
760.000251,1000,2430.481445
772.565963,1000,2435.514046
767.18952,1000,2436.486367
745.83591,1000,2437.326349
768.477539,1000,2438.302401
692.064329,1000,2439.138882
82.302273,82,2439.205855
755.877456,1000,2440.170928
762.288673,1000,2441.017004
762.129541,1000,2441.990575
766.014911,1000,2442.843965
767.264393,1000,2443.807296
105.635137,120,2443.904712
700.107098,1000,2448.179319
87.634744,72,2448.236902
116.33643,118,2448.446099
747.122784,1000,2449.271004
767.080115,1000,2450.219478
98.219136,90,2450.292076
735.07037,1000,2451.123999
515.705461,688,2451.691817
750.799717,1000,2452.63164
148.630886,151,2452.751618
97.042314,112,2452.841624
767.945431,1000,2453.791767
111.673092,106,2453.876341
109.54648,120,2453.972642
119.209415,119,2454.067002
27.932825,31,2454.091578
33.63142,30,2454.115563
760.037556,1000,2454.951016
773.713031,1000,2455.895343
776.956806,1000,2456.722081
143.100376,157,2459.488268
119.090396,123,2459.586162
112.481059,104,2459.669092
116.07457,93,2459.742892
93.18777,74,2459.801189
771.63934,1000,2460.744086
773.055437,1000,2461.575628
116.508886,93,2461.649893
770.049325,1000,2462.600916
102.380251,80,2462.664577
769.812188,1000,2463.494623
123.689809,101,2463.686121
128.126932,111,2463.774453
775.350484,1000,2464.604984
776.227342,1000,2465.557502
754.77475,1000,2466.389165
118.875793,101,2466.469644
767.701206,1000,2467.423142
94.613599,74,2467.481812
116.950893,85,2467.549132
104.583911,96,2467.624062
111.385881,91,2467.695684
107.187658,77,2467.756273
117.87444,82,2467.821321
32.902283,30,2467.844793
48.728576,38,2467.874763
104.464745,108,2467.961231
105.446523,102,2468.044665
105.324851,74,2468.105045
66.533708,46,2468.142181
104.58712,77,2468.204154
71.355521,49,2468.600445
118.262097,93,2468.674098
124.909293,94,2468.74884
95.445124,113,2468.839201
120.684298,96,2468.915496
45.548258,34,2468.942041
106.180328,85,2469.009388
134.587406,102,2469.090318
106.505555,83,2469.156011
115.214957,79,2469.218601
67.88988,45,2469.253935
