#{"t_start": 1587177564.6169927, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1802.314706,1000,2097.546731
1789.290177,1000,2098.334231
1839.967703,1000,2099.240058
1804.079543,1000,2100.03448
1809.528242,1000,2100.942354
1813.87364,1000,2101.731368
1806.590346,1000,2102.633283
1806.796952,1000,2107.372713
1813.549306,1000,2108.281038
1836.646317,1000,2109.074154
83.521349,78,2109.136404
1796.494797,1000,2110.041264
1715.733701,1000,2110.830875
1829.02471,1000,2111.733746
82.286544,63,2111.784882
1824.013148,1000,2112.582791
1788.814615,1000,2113.491163
1780.623202,1000,2114.282854
1799.519677,1000,2115.186651
1800.261648,1000,2119.917804
1845.681417,1000,2120.711877
1786.25335,1000,2121.615212
44.444152,54,2121.658033
1841.691099,1000,2122.459792
1761.974458,1000,2123.367674
104.65732,68,2123.422834
1766.750893,1000,2124.219847
1774.980433,1000,2125.127347
1829.011055,1000,2125.918389
1849.00779,1000,2126.82363
1809.310272,1000,2127.615881
1828.316647,1000,2131.769886
1809.059009,1000,2132.567412
1813.788471,1000,2133.472385
1809.317042,1000,2134.26344
1820.979443,1000,2135.170305
1822.851092,1000,2135.965219
1848.096407,1000,2136.871593
1841.984109,1000,2137.65898
1837.829943,1000,2138.566902
1805.545342,1000,2139.36392
1816.893554,1000,2144.254342
1705.417161,1000,2145.058688
1842.055077,1000,2145.980133
1826.743691,1000,2146.771904
85.94549,65,2146.824821
1829.7879,1000,2147.734747
1753.354416,1000,2148.532152
1833.991982,1000,2149.438579
1799.982898,1000,2150.236261
1840.926673,1000,2151.141364
1829.70862,1000,2151.936074
1142.943796,661,2156.603709
1811.372059,1000,2157.40395
1833.865363,1000,2158.311007
1789.948485,1000,2159.106573
1820.062524,1000,2160.009972
1837.203586,1000,2160.803759
1812.994633,1000,2161.600198
1793.700564,1000,2162.499996
1813.80454,1000,2163.296296
1854.36936,1000,2164.202635
1851.244082,1000,2168.997523
1776.143089,1000,2169.90592
1823.215749,1000,2170.705324
1846.349211,1000,2171.615365
1795.554303,1000,2172.413619
1831.490128,1000,2173.326761
1817.047594,1000,2174.124214
1788.315219,1000,2175.029629
1822.114099,1000,2175.827605
1828.834723,1000,2176.736438
1706.656278,1000,2181.498292
1852.559596,1000,2182.406227
1819.026725,1000,2183.203909
1816.241396,1000,2184.123704
1813.732915,1000,2184.934423
1800.473975,1000,2185.867137
1763.314056,1000,2186.685273
1837.70863,1000,2187.589453
1843.101533,1000,2188.380212
1843.540096,1000,2189.280015
1836.39554,1000,2194.012201
1829.340251,1000,2194.909332
1843.507099,1000,2195.699656
1832.252667,1000,2196.591597
1780.498474,1000,2197.382973
1822.06973,1000,2198.27984
1809.515885,1000,2199.068458
1813.624713,1000,2199.965702
1812.124376,1000,2200.753333
1804.921473,1000,2201.651577
1854.219965,1000,2205.707426
1792.31914,1000,2206.610649
1850.315688,1000,2207.398925
413.053897,238,2207.587007
1847.004575,1000,2208.48542
1819.946309,1000,2209.272238
1849.016418,1000,2210.169463
1829.723891,1000,2210.953669
1798.8011,1000,2211.846818
1845.370576,1000,2212.637697
1825.618082,1000,2213.536541
1754.730883,1000,2218.257342
1845.311045,1000,2219.159413
1793.033312,1000,2219.950481
1828.741715,1000,2220.851703
1827.305311,1000,2221.642
1755.846061,1000,2222.540744
1799.704558,1000,2223.328531
1861.012386,1000,2224.224522
1820.706339,1000,2225.011199
1816.935329,1000,2225.792125
1801.258586,1000,2230.580891
1835.184639,1000,2231.363
1848.836766,1000,2232.262128
1799.996379,1000,2233.049221
1846.122192,1000,2233.946376
1834.635642,1000,2234.733696
1814.091272,1000,2235.632315
1843.298121,1000,2236.416899
1860.372132,1000,2237.311733
1844.052792,1000,2238.091754
1873.376478,1000,2242.884552
80.503778,60,2242.93244
1837.620963,1000,2243.712557
1838.910718,1000,2244.606858
1825.34935,1000,2245.387635
1816.301737,1000,2246.281499
1218.031133,686,2246.818326
1854.795997,1000,2247.716807
1862.804072,1000,2248.502711
1868.719499,1000,2249.398278
1889.032368,1000,2250.179386
1803.786726,1000,2254.977284
1798.769112,1000,2255.759972
1880.809971,1000,2256.655859
1826.099078,1000,2257.436694
1851.838349,1000,2258.331477
1836.718469,1000,2259.112286
81.504017,58,2259.15815
1852.106034,1000,2260.056807
1834.825822,1000,2260.840491
1885.776474,1000,2261.73561
1856.692948,1000,2262.520296
1778.345206,1000,2267.336605
1801.026431,1000,2268.129984
1790.299373,1000,2269.034735
60.9919,50,2269.074639
1862.576244,1000,2269.868386
1822.460091,1000,2270.768695
1823.1885,1000,2271.55978
1856.112666,1000,2272.350498
1838.2042,1000,2273.250554
1836.378644,1000,2274.040163
1861.04358,1000,2274.944079
1870.031798,1000,2279.674625
1841.789534,1000,2280.575217
1871.831532,1000,2281.364722
1797.990079,1000,2282.266636
1863.476949,1000,2283.059303
1834.440434,1000,2283.960521
1854.543881,1000,2284.752248
1896.863561,1000,2285.652014
1851.594469,1000,2286.44341
1842.390666,1000,2287.344205
1813.752603,1000,2291.396797
1836.18107,1000,2292.299338
303.80395,187,2292.447232
1852.207841,1000,2293.237414
1819.815469,1000,2294.135082
1832.186762,1000,2294.926588
1816.233274,1000,2295.830764
1877.364083,1000,2296.621633
1888.923074,1000,2297.521839
1846.494096,1000,2298.310771
1851.189553,1000,2299.209986
1879.699372,1000,2303.950888
1841.270371,1000,2304.848534
1864.878902,1000,2305.644401
34.216137,64,2305.696077
1861.333009,1000,2306.609268
1846.234639,1000,2307.409477
1860.666016,1000,2308.32176
1838.156048,1000,2309.119101
1865.198372,1000,2310.022224
1886.168394,1000,2310.819852
1866.96178,1000,2311.730701
1868.865125,1000,2316.511248
1855.780396,1000,2317.419195
1849.582487,1000,2318.21525
1856.19088,1000,2319.122379
49.706212,85,2319.190765
1854.070058,1000,2319.988019
1874.190205,1000,2320.893148
76.276267,83,2320.959928
1849.293141,1000,2321.758475
1839.139558,1000,2322.661946
1846.495673,1000,2323.456444
1861.991461,1000,2327.646128
98.983605,66,2327.701351
127.330573,84,2327.771928
1820.803781,1000,2328.597647
91.053566,68,2328.654221
1872.278119,1000,2329.578747
1859.190581,1000,2330.378067
1050.449798,578,2330.947689
1800.17967,1000,2331.746076
1878.040362,1000,2332.654229
1856.109507,1000,2333.456871
1872.181131,1000,2334.255223
1831.667291,1000,2335.173588
1855.67845,1000,2335.976416
66.503506,105,2336.16862
1840.122628,1000,2340.950417
1839.94323,1000,2341.857905
1869.538421,1000,2342.656693
1880.683268,1000,2343.459926
1857.783341,1000,2344.374016
1868.244826,1000,2345.188966
1851.154411,1000,2346.109271
1818.561306,1000,2346.916127
449.743435,258,2347.233685
1842.336849,1000,2348.034603
1435.575663,791,2352.646686
1837.754026,1000,2353.555398
1837.004903,1000,2354.350752
1861.718233,1000,2355.262011
1873.661815,1000,2356.061603
1853.789921,1000,2356.968562
1854.957185,1000,2357.765454
1837.389965,1000,2358.676682
1854.222769,1000,2359.47305
1852.53269,1000,2360.379535
1812.912135,1000,2365.184909
1809.963867,1000,2366.101152
1819.581321,1000,2366.900221
1872.657114,1000,2367.814401
1809.785208,1000,2368.6297
1872.27163,1000,2369.556732
1664.416836,894,2370.279103
1825.676597,1000,2371.198525
1872.703373,1000,2372.008569
1857.805002,1000,2372.927012
1852.639502,1000,2373.726827
1869.499991,1000,2377.987838
1868.188853,1000,2378.800524
1836.33771,1000,2379.723266
1787.406098,1000,2380.539548
1831.678012,1000,2381.467234
1828.346348,1000,2382.283428
91.001694,64,2382.337074
1810.501188,1000,2383.262772
1867.881658,1000,2384.058347
1835.010448,1000,2384.982695
1847.99465,1000,2385.792775
