#{"t_start": 1587180036.0890088, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2222.029566,1000,17001.987535
1997.856975,1000,17010.369262
2247.327417,1000,17018.705419
289.794082,151,17018.893782
1131.259198,536,17019.627808
554.983752,271,17027.206258
246.55008,139,17027.380344
9.283167,13,17027.396062
438.369838,218,17027.658967
418.705854,211,17027.966964
977.92699,467,17035.738818
1649.870244,781,17036.780191
2120.791559,1000,17045.302763
2156.769843,1000,17053.69491
2100.819598,1000,17065.32335
2211.429453,1000,17072.085143
2160.081956,1000,17078.784302
2172.937272,1000,17084.799337
366.458157,190,17090.483733
269.156022,140,17090.632185
951.714481,452,17091.093085
637.99832,309,17091.451696
302.431314,158,17097.306492
620.037529,314,17097.634753
324.516148,169,17097.813085
315.94022,170,17097.981992
241.764418,137,17098.133823
2134.246466,1000,17105.040426
2126.922214,1000,17111.837893
2162.215064,1000,17118.733612
2183.719862,1000,17125.662414
