#{"t_start": 1587172621.985878, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
828.805348,1000,1894.417806
825.548816,1000,1897.269985
829.316236,1000,1900.130152
829.995579,1000,1907.787917
833.076635,1000,1910.682205
28.39182,41,1910.803036
245.105512,296,1911.658258
816.580121,1000,1919.314824
823.126079,1000,1922.177122
59.902325,86,1922.423825
831.217926,1000,1930.071921
781.889626,1000,1932.925885
818.668715,1000,1935.76268
823.296902,1000,1943.429309
826.079383,1000,1946.296993
29.146879,49,1946.433782
58.078026,84,1946.668011
558.927375,678,1953.453998
436.509776,539,1954.974068
816.44438,1000,1957.814792
820.987183,1000,1965.508894
32.356029,46,1965.63708
809.425422,1000,1968.505798
813.072302,1000,1971.390562
43.978906,51,1971.545933
823.254522,1000,1979.310196
812.935509,1000,1982.178302
816.427245,1000,1989.808567
829.863258,1000,1992.662342
827.201241,1000,1995.505788
833.375665,1000,2003.211206
817.241852,1000,2006.127097
815.877165,1000,2012.911194
826.884451,1000,2015.768113
826.223614,1000,2018.603674
828.810529,1000,2025.367624
819.440293,1000,2028.234344
829.717555,1000,2034.962069
822.551371,1000,2037.835975
828.176348,1000,2040.721303
835.136461,1000,2047.479871
829.82575,1000,2050.369272
830.060119,1000,2058.107182
824.583724,1000,2060.936824
42.689833,64,2061.12147
830.624354,1000,2064.007033
820.813925,1000,2071.707488
826.14812,1000,2074.531656
48.242742,64,2074.709761
822.773666,1000,2081.4546
832.800912,1000,2084.394125
832.500258,1000,2087.305525
824.850267,1000,2095.125862
822.571661,1000,2098.016299
826.324882,1000,2105.884559
833.667895,1000,2108.784788
830.273418,1000,2111.679618
834.467766,1000,2118.245065
720.726384,870,2120.708478
832.291178,1000,2128.247161
826.937957,1000,2131.075066
584.851787,701,2133.044999
45.301815,61,2133.207801
819.224722,1000,2140.713183
831.484542,1000,2143.484179
558.417453,683,2145.383997
828.026766,1000,2152.887553
443.856604,537,2154.384045
827.112344,1000,2157.184464
829.631834,1000,2164.691159
830.649782,1000,2167.488982
831.15358,1000,2174.042198
823.244328,1000,2176.841255
831.071614,1000,2179.583695
819.81317,1000,2186.985604
831.552661,1000,2189.838458
829.599283,1000,2196.20287
829.284589,1000,2198.946479
824.466942,1000,2201.740074
831.333717,1000,2208.900864
828.170148,1000,2211.612152
828.665891,1000,2217.991945
828.155147,1000,2220.7015
307.579263,367,2221.709737
63.020178,85,2221.935379
