#{"t_start": 1587180036.0962088, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
91.661792,125,16997.684692
92.685524,127,16997.862416
85.29041,94,16998.007751
86.004235,126,16998.189053
454.329663,723,17006.243624
542.333511,713,17015.018004
443.21152,663,17016.027519
75.03307,86,17016.16497
171.892735,255,17023.574142
40.388818,62,17023.676875
42.790543,67,17023.770534
64.47414,95,17023.908724
139.517535,203,17024.185086
387.769975,552,17031.873089
107.563813,105,17032.013257
115.951602,114,17032.196367
306.262168,411,17032.79455
70.706162,84,17032.913581
78.827651,94,17033.043445
61.235716,83,17033.164495
93.178102,92,17040.43199
123.417997,140,17040.6496
106.216935,125,17040.840498
103.209566,126,17041.030419
128.432504,147,17041.239271
130.897781,142,17041.451328
131.560879,143,17041.664504
146.828655,162,17048.828513
194.615453,177,17049.08121
21.441011,31,17049.134381
236.221838,197,17049.415213
183.931737,170,17049.676833
17.205659,24,17049.708045
16.402787,27,17049.74512
179.810286,171,17049.995714
196.267327,178,17050.248191
213.50488,220,17055.653331
211.208311,188,17055.803855
375.562645,385,17056.114655
224.907416,231,17061.33138
117.199817,108,17061.451268
143.382716,127,17061.603293
261.670572,217,17061.866039
280.847215,235,17062.137212
437.758346,346,17068.024319
262.174805,234,17068.297856
137.625068,119,17068.437799
142.552132,115,17068.579713
126.302253,115,17068.723439
323.921569,246,17069.027108
918.289668,613,17075.243446
810.073067,545,17081.458123
1312.774027,812,17082.44539
790.448487,495,17092.843057
796.747966,501,17093.421333
1551.603265,984,17100.141664
216.202092,161,17100.349208
1155.6053,695,17106.591411
1180.117542,731,17112.924094
277.488203,197,17113.157973
160.44141,115,17113.302385
872.452913,559,17119.429494
151.670985,117,17119.563296
208.294062,154,17119.755509
122.442138,101,17119.877792
199.907432,153,17120.060072
213.659519,166,17120.263977
1556.707653,955,17126.518739
447.933226,293,17130.417987
660.086263,423,17130.86569
1560.357623,1000,17136.234928
1511.575298,1000,17141.53144
832.857102,522,17146.38024
