#{"t_start": 1587177564.6233273, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
79.549989,78,125.0143
74.031797,67,125.069338
91.474569,84,125.138068
382.601975,608,125.637888
76.516998,66,125.691481
88.470889,88,125.762969
96.841175,95,125.840295
105.393169,113,125.932312
110.901842,119,126.028756
101.220213,105,126.115121
84.182955,83,126.182894
103.827506,102,126.266301
45.442933,69,126.322462
107.008244,114,126.526954
97.963865,105,126.613149
40.203603,58,126.660664
114.547674,127,126.764842
235.493033,350,127.053506
90.663247,90,127.127382
118.71163,131,127.234478
89.527562,93,127.30989
125.28774,141,127.425032
82.235007,81,127.490685
96.557413,101,127.573266
78.176077,77,127.636272
83.322546,85,127.70513
86.58746,82,127.771891
101.776078,98,127.851643
107.233245,112,127.942939
93.098358,91,128.017172
92.420052,87,128.088295
74.681384,77,128.151343
95.719831,102,128.341967
80.08399,89,128.414202
83.171575,80,128.479844
85.127275,82,128.546925
105.580959,117,128.642112
70.730346,59,128.689834
86.332644,91,128.764213
78.642963,79,128.828457
86.751168,89,128.900888
106.454918,112,128.992547
103.507588,109,129.081163
86.60155,83,129.148991
91.089113,94,129.225529
82.801072,75,129.286545
174.146907,240,129.485535
77.938329,68,129.540707
82.010315,82,129.607698
77.154744,73,129.667042
75.306332,71,129.724868
128.208027,143,129.840879
83.234535,78,129.90447
53.144115,101,130.100475
84.767456,79,130.165683
117.306607,138,130.278762
81.544072,79,130.343581
98.443556,102,130.426732
111.491441,125,130.528577
85.443138,90,130.601991
108.978928,104,130.68612
92.99444,88,130.75811
100.567222,102,130.841505
89.311694,96,130.919761
96.290811,100,131.0011
85.262745,82,131.067892
92.42518,86,131.137671
128.469807,135,131.248234
87.290138,89,131.320465
86.662071,85,131.390042
105.643753,112,131.481512
86.319529,73,131.540427
103.538458,109,131.629081
260.689309,381,132.050584
75.055846,65,132.103769
76.614012,72,132.162438
156.006261,202,132.329452
168.432517,231,132.841256
132.42988,151,132.964523
67.657302,61,133.014309
102.726177,106,133.10086
118.88549,130,133.206743
136.6416,171,133.347054
402.47604,654,134.007045
90.034298,89,134.078459
95.104263,80,134.142413
113.992088,128,134.245308
86.306284,87,134.315837
102.561705,111,134.405622
78.33926,71,134.463119
83.167107,80,134.528069
96.195241,103,134.611737
98.586861,95,134.688708
80.503372,84,134.75718
76.041559,67,134.811492
94.568561,98,134.891332
88.136436,80,134.956449
95.114777,98,135.036526
126.490428,149,135.158916
156.258121,202,135.324809
181.574986,257,135.537092
89.435269,103,135.622304
91.403795,93,135.810338
83.134929,78,135.874613
68.24228,62,135.926001
96.893799,104,136.011953
110.972309,124,136.114352
113.180512,115,136.208276
107.117747,116,136.303444
87.986119,81,136.369754
86.043,86,136.440524
122.225156,134,136.549362
82.817687,80,136.614985
470.355391,748,137.234013
113.444879,125,137.336567
39.275342,85,137.405447
93.382188,95,137.595764
77.946831,72,137.654853
185.822196,255,137.864691
534.12621,899,138.610492
527.670534,864,139.439346
299.835505,468,139.831486
82.782155,81,139.898334
103.798007,106,139.984935
77.290656,77,140.048077
601.980946,1000,140.881876
114.366802,131,140.991279
96.353731,98,141.071766
86.564759,89,141.262655
126.995977,136,141.375123
110.018131,106,141.462717
485.869556,784,143.321438
197.25935,263,143.536439
88.226665,89,143.608536
106.323003,120,143.706368
93.455035,97,143.784703
579.526525,959,144.688864
56.958032,84,144.757083
38.057599,53,144.799872
76.535847,72,144.857716
108.835283,118,144.952687
96.43971,93,145.027996
98.184239,103,145.111003
29.873543,49,145.150396
318.048745,475,145.540897
335.257541,509,146.070253
283.464647,428,146.417081
393.734818,618,146.922817
308.488615,488,147.321195
34.007355,39,147.353421
161.540809,209,147.523525
274.32067,412,147.971715
234.446784,318,148.233251
105.623714,102,148.316781
98.157678,93,148.392678
392.374891,607,148.889106
231.61768,330,149.160005
116.28628,123,149.259612
42.924914,86,149.328118
488.058391,791,150.088048
76.002233,71,150.145087
264.084078,378,150.454018
97.49859,93,150.529763
455.023939,724,151.132515
42.485698,71,151.19024
311.865037,466,152.891603
92.782126,102,152.974928
104.176719,106,153.061763
453.567035,703,153.640883
34.713153,43,153.675555
117.411158,121,153.772742
521.344449,847,154.589112
94.078074,92,154.66408
390.193716,607,155.166259
84.718591,86,155.236705
119.199796,122,155.336106
106.958529,107,155.427174
105.824523,106,155.512578
110.412082,115,155.605613
283.684848,409,155.940146
125.589466,138,156.162863
582.154055,952,156.952178
129.547734,161,157.082829
144.410027,176,157.225273
505.679759,820,158.018196
29.112783,35,158.046635
476.796912,753,158.666427
68.749575,62,158.716571
358.268254,557,159.175745
605.886424,962,160.082846
602.278895,1000,160.912472
296.744224,421,161.259102
93.702804,95,161.336621
91.113929,98,161.416482
78.329946,80,162.782714
27.53807,26,162.803854
345.803987,532,163.24385
258.171224,392,163.569835
509.486496,806,164.235084
521.521041,860,165.063711
387.055613,609,165.570199
32.586008,35,165.59895
379.359522,597,166.094491
425.204412,677,166.75338
24.09935,26,166.774279
525.421416,851,167.463462
560.825536,898,168.270543
75.78153,73,168.329359
137.573951,168,168.466346
355.663765,563,168.943229
84.944548,81,169.010095
54.97056,92,169.084626
539.874917,874,169.924168
574.714665,931,170.696682
106.942966,110,170.786818
579.913874,1000,173.598262
572.561997,1000,174.550826
93.602585,101,174.632954
106.949966,121,174.731628
565.664331,926,175.616785
71.290288,68,175.672451
100.554669,111,175.763187
568.847384,962,176.565631
86.620017,92,176.640749
132.448975,147,176.760204
509.748871,823,177.566468
130.04277,150,177.688645
529.859409,850,178.39245
542.756652,877,179.233183
299.716919,458,179.614677
101.80079,103,179.698969
520.667409,849,180.40303
580.210297,1000,181.339558
414.595256,643,181.869328
98.422188,95,181.946503
580.501949,1000,187.11633
590.296378,1000,187.954262
594.053213,1000,188.90777
341.438391,535,189.355553
589.096886,1000,190.189341
575.980564,1000,191.13642
110.154843,134,191.246467
589.865404,1000,192.083407
99.347701,108,192.172492
157.919562,197,192.334362
586.361126,1000,193.278277
326.750668,491,193.68452
579.871372,1000,194.6355
277.111154,388,194.954839
62.644269,93,195.03044
572.637747,1000,197.818788
584.614327,1000,198.763082
41.004578,92,198.837764
507.992702,811,199.510638
183.552255,244,199.712161
585.236682,1000,200.662088
573.453434,1000,201.499187
500.864883,803,202.28921
421.463036,662,202.840034
106.583618,120,202.938097
594.596668,1000,203.883811
600.981314,974,204.704809
260.96671,382,205.024999
594.543035,1000,205.973663
589.87045,1000,207.264235
98.576546,101,207.348314
98.180885,104,207.434637
568.744912,926,208.314404
584.316612,1000,209.155104
88.265497,96,209.234318
590.853979,1000,210.192569
594.747372,1000,211.032626
598.592419,1000,211.981472
594.560848,1000,212.822069
612.535701,1000,213.771086
575.353877,907,214.530949
122.197546,128,214.642064
51.656052,105,214.729713
585.477767,924,215.627451
128.533106,145,216.967283
410.66694,672,217.532743
86.973164,87,217.605266
599.839247,947,218.519624
624.901632,1000,219.358864
25.376207,30,219.383585
394.052895,606,219.997607
601.835417,944,220.800358
149.916202,187,220.959029
616.481013,1000,221.917437
504.458508,796,222.584916
283.793176,412,222.929114
610.505245,944,223.826306
605.422624,1000,224.672445
118.826303,127,224.780594
522.781897,817,225.582166
45.594853,105,225.667803
363.542765,543,228.109009
458.041094,699,228.693035
459.43688,675,229.360627
621.207025,1000,230.194191
415.653285,622,230.723257
617.16474,1000,231.680856
602.545031,1000,232.539515
112.363114,119,232.640256
102.216089,101,232.726286
107.253084,109,232.928963
462.185437,711,233.531827
338.575617,509,233.965696
599.128961,908,234.844778
453.433399,691,235.417866
635.88685,1000,236.245257
630.193028,966,238.290228
122.295462,129,238.39644
252.269128,358,238.69313
556.823928,854,239.507193
625.190088,1000,240.332685
17.51398,17,240.346645
70.539161,66,240.401126
575.134124,897,241.254413
351.045085,514,241.678531
248.688524,338,241.956595
461.690275,686,242.527361
31.726115,97,242.607589
625.208229,1000,243.548584
112.80482,129,243.6543
142.587283,159,243.784431
134.586493,154,243.910949
100.106989,102,243.993952
324.181379,456,244.36919
598.738383,899,245.243626
311.368166,439,245.609859
115.121225,121,245.708197
315.038228,462,246.089524
106.941557,109,246.178463
625.965806,1000,247.618749
105.842256,106,247.70526
86.522039,87,247.77661
104.417277,107,247.864266
632.096066,1000,248.708649
643.631993,1000,249.653631
376.705744,545,250.105659
633.38329,1000,251.043362
658.107776,1000,251.873934
612.783979,922,252.749781
553.87712,830,253.435631
598.289,905,254.185173
127.859565,136,254.297521
411.131742,588,254.890059
18.919304,79,254.954537
8.697151,81,255.020464
36.592866,113,255.113148
37.48839,66,255.16681
75.183734,151,255.289803
405.846493,593,255.779155
416.10487,614,256.861273
88.615802,89,256.934346
115.700062,124,257.036987
494.510307,725,257.639498
639.849995,1000,258.584017
580.389205,873,259.32534
470.97282,705,259.928448
552.36074,815,260.736713
643.577992,970,261.566289
396.849691,580,262.06359
625.508095,1000,263.031282
556.863096,831,263.746318
612.407461,925,264.643769
303.45822,443,265.020676
343.44935,501,265.44135
114.987699,122,268.286186
31.830832,94,268.365303
641.855846,948,269.268355
122.171917,133,269.377669
116.721014,124,269.479242
651.051037,1000,270.304435
588.925375,881,271.137601
54.773439,116,271.232327
51.645538,118,271.3282
149.291304,173,271.468322
465.607934,678,272.021857
589.228359,891,272.878533
99.943825,109,272.969753
577.19658,849,273.675479
637.389447,945,274.571835
101.608129,118,274.670956
421.91001,585,275.164209
120.361526,143,275.285125
519.527011,757,276.018577
650.280423,1000,276.860732
675.848734,1000,279.772046
673.715082,1000,280.613772
96.286559,105,280.702439
533.332236,788,281.372552
53.35961,95,281.560944
140.219655,165,281.697306
117.809101,134,281.807003
667.312538,1000,282.643767
604.733627,880,283.499227
154.75871,178,283.64609
552.609544,781,284.292408
147.113846,161,284.427764
403.008585,573,284.916472
108.028271,108,285.007112
35.857623,71,285.066118
670.277367,1000,286.01652
673.823643,993,286.838773
643.93069,1000,287.780069
537.228807,741,291.154857
115.041799,129,291.260837
686.899896,982,292.181877
677.344253,1000,293.03503
534.542752,752,293.772857
130.456146,145,293.892231
599.710467,853,294.601028
646.11859,941,295.490934
86.276308,90,295.566451
117.929244,141,295.685327
584.302841,838,296.39551
484.281088,698,297.093564
333.843277,446,297.46348
554.578596,774,298.121838
96.293647,103,298.208185
316.182171,418,298.555647
677.456119,1000,299.51685
108.277561,121,299.6183
112.374459,126,299.72375
679.587739,976,304.019273
671.734434,1000,304.965306
27.893957,78,305.029389
49.405513,87,305.100499
680.233524,1000,306.045779
19.578677,64,306.099445
143.493249,168,306.24158
91.528796,87,306.314967
674.206232,1000,307.16965
89.94674,91,307.245752
673.824862,1000,308.210307
89.439085,98,308.292937
647.525754,1000,309.149476
36.863648,98,309.231963
22.622706,69,309.28989
29.860604,82,309.358837
688.820424,1000,310.31236
679.27883,1000,311.144661
611.263269,895,312.00378
43.167361,87,312.074082
111.349038,124,314.128466
675.012382,1000,314.971026
424.406957,581,315.569819
132.291826,168,315.7101
25.699437,53,315.753769
112.352118,181,315.905138
656.311911,1000,316.762216
680.945826,1000,317.725307
161.76396,199,317.890182
653.839223,1000,318.730471
499.067045,697,319.422029
93.134768,107,319.510582
151.736686,183,319.660618
81.480109,92,319.736389
682.568095,1000,320.571366
58.55725,62,320.622414
76.079819,85,320.692571
143.229925,175,320.945977
70.268332,80,321.012762
112.59136,123,321.113924
671.502568,944,321.905936
677.145209,1000,322.858178
684.459117,1000,326.446099
188.047542,234,326.650965
692.981459,1000,327.596691
28.521425,78,327.661417
673.952915,1000,328.50023
694.885725,1000,329.445811
152.851893,184,329.598617
655.309352,1000,330.436311
35.794891,67,330.490567
680.276753,1000,331.436395
682.630173,1000,332.274407
54.016122,93,332.350469
693.393183,1000,333.296901
98.786906,105,333.38373
95.62303,103,333.468907
90.014467,105,333.555715
129.282223,146,333.675518
608.430303,858,334.392055
147.967006,185,334.652973
136.500073,160,339.092759
682.665999,1000,339.963439
162.516247,195,340.128859
684.470418,1000,341.103962
687.049803,1000,341.962748
232.347248,283,342.201534
687.944498,1000,343.177611
688.176234,1000,344.032655
701.00027,1000,345.002241
55.953859,124,345.105479
62.727359,127,345.211083
697.146458,1000,346.062152
696.181109,1000,347.018264
82.371621,162,347.153532
680.846325,951,347.971174
592.61626,818,352.347672
573.165931,775,352.996667
688.90751,1000,353.971408
97.528372,106,354.064193
39.125643,95,354.14773
222.856001,274,354.387829
49.845701,108,354.481794
142.54621,169,354.627694
33.947264,83,354.700096
716.554385,1000,355.687638
689.947916,1000,356.563565
104.353967,109,356.657743
712.754576,1000,357.643459
99.172926,105,357.733412
707.336933,1000,358.613628
114.317818,126,358.719228
646.236971,889,359.574458
39.609932,98,359.655637
109.880998,124,359.757483
527.920518,710,360.362725
702.239137,1000,365.73133
255.779919,332,366.021016
248.863142,317,366.298022
176.41855,214,366.483716
578.308047,802,367.160735
62.62485,92,367.233748
672.265002,1000,368.186851
712.1682,1000,369.038613
696.921381,1000,369.985397
689.515336,1000,370.835477
692.010291,1000,371.800234
695.48844,1000,372.65051
693.49475,1000,373.616465
389.556783,509,374.048065
729.369919,1000,378.552816
728.629802,1000,379.411499
715.139455,1000,380.374498
728.576342,1000,381.227634
719.759578,1000,382.19518
33.346904,80,382.26242
708.125406,1000,383.12009
707.548993,1000,384.090885
51.088033,82,384.161891
697.567229,1000,385.015974
739.103219,992,385.96464
727.73777,1000,386.813538
39.25144,92,386.889231
719.034726,1000,390.329617
102.095498,114,390.427308
57.345103,73,390.491925
720.603896,1000,391.346518
707.688879,971,392.271004
142.191608,176,392.416082
652.460507,926,393.205794
710.606313,1000,394.181477
726.265703,1000,395.028192
716.152341,1000,395.990106
735.346213,1000,396.849328
39.274305,77,396.913608
717.143271,1000,397.878119
660.014326,885,403.09402
707.649777,1000,404.085881
726.50862,1000,404.966379
727.254868,1000,405.958147
732.205999,1000,406.842568
58.79116,71,406.90482
721.019743,1000,407.903785
722.265173,1000,408.788261
700.401623,1000,409.763241
738.499143,1000,410.614891
35.633443,46,410.653278
730.842692,1000,411.615006
741.331431,1000,416.186826
736.305779,1000,417.182195
735.830139,1000,418.061957
738.056855,1000,419.05351
36.054011,82,419.124358
723.063707,1000,420.010735
732.577279,1000,421.004142
717.252212,1000,421.866876
740.128566,1000,422.864713
95.208468,99,422.950835
737.581603,1000,423.836306
93.531643,97,423.919833
703.5444,1000,424.917717
726.054954,1000,427.020303
738.642615,1000,428.012407
737.124409,1000,428.892405
721.206723,1000,429.889299
739.990555,1000,430.756262
18.236132,66,430.813778
18.784419,68,430.873043
137.704419,154,431.006755
747.735614,1000,432.001184
18.794837,72,432.062816
144.050571,160,432.202345
566.05394,759,432.871298
366.963334,470,433.276026
732.25072,1000,434.245023
75.993447,75,434.307068
717.953317,1000,435.150603
738.11413,1000,438.093705
91.240362,103,438.179928
72.010842,73,438.241229
95.48706,105,438.328158
734.76589,1000,439.289879
19.100295,75,439.352021
731.415038,1000,440.201205
728.244214,1000,441.156962
734.149334,1000,442.010137
733.08863,1000,442.912858
738.549734,1000,443.715489
19.107111,65,443.766629
740.137837,1000,444.711391
79.499416,79,444.778739
49.657899,78,444.844249
94.12802,103,444.931179
91.390226,98,445.013278
18.473873,79,445.0793
664.467435,888,445.838423
730.177348,1000,449.563564
42.780828,104,449.650598
737.273556,1000,450.5227
733.327082,1000,451.500838
745.038084,1000,452.360253
26.078209,81,452.4271
155.508154,170,452.567249
745.542729,1000,453.526651
96.994502,95,453.604834
736.745814,1000,454.442406
553.769234,727,455.163533
82.524915,82,455.231245
676.852407,913,456.006603
743.394498,1000,456.971442
733.249762,1000,457.813523
32.848025,99,457.894078
743.412728,1000,460.965691
75.856024,68,461.025208
744.421756,1000,461.9101
746.480081,1000,462.904576
743.461976,1000,463.791234
733.334183,1000,464.773503
727.83172,1000,465.657988
732.289535,1000,466.659998
739.735804,1000,467.544971
728.864529,1000,468.539144
77.06715,80,468.608116
727.670734,1000,469.490215
33.051873,93,469.568952
736.273036,1000,474.253182
88.323743,93,474.333034
48.180938,119,474.43442
28.013577,81,474.502874
739.632804,1000,475.377761
734.962324,1000,476.37332
738.721966,1000,477.251358
89.955592,94,477.331369
756.299097,1000,478.319172
745.912489,1000,479.20053
736.604042,982,480.178704
741.777676,1000,481.055512
600.389381,803,481.86734
722.950472,1000,482.71651
125.170645,133,482.826149
737.586612,1000,486.538745
746.90932,1000,487.388686
750.622833,1000,488.348867
747.434642,1000,489.204093
746.847824,1000,490.171372
765.009285,1000,491.03719
754.973656,1000,492.034472
730.51276,1000,492.919938
747.078795,1000,493.918212
744.173351,1000,494.799094
744.461429,1000,499.18406
758.295317,1000,500.031111
687.202612,902,500.899451
132.571609,138,501.012809
37.258272,89,501.085782
308.171465,393,501.414221
54.863139,118,501.511209
749.00582,1000,502.352681
595.516936,794,503.12628
24.859744,73,503.186427
747.810734,1000,504.031766
774.192432,1000,504.988336
749.122688,1000,505.828616
747.999777,1000,506.78304
749.250149,1000,510.33073
751.822892,1000,511.289243
50.408945,110,511.379488
762.572034,1000,512.224451
758.812022,1000,513.178923
76.839871,77,513.243544
579.62305,744,513.873991
753.198874,1000,514.844849
135.498484,157,514.976993
759.411481,1000,515.84676
752.04683,1000,516.818775
46.348056,103,516.905763
759.603058,1000,517.768194
756.744707,1000,518.726042
46.777723,54,518.77089
40.341017,96,518.849649
748.766567,1000,523.839535
750.204475,1000,524.789742
759.922829,1000,525.656237
755.755729,1000,526.639609
755.491151,1000,527.514192
752.564928,1000,528.502556
752.073237,1000,529.373193
753.656876,1000,530.349934
752.489273,1000,531.209172
759.89583,1000,532.191067
750.969566,1000,536.696807
51.281559,120,536.798846
747.383526,1000,537.785543
752.230579,1000,538.661778
765.318373,1000,539.647857
754.261773,1000,540.522781
762.699298,1000,541.48647
765.482043,1000,542.332485
58.714621,123,542.43385
751.850215,1000,543.385846
761.050922,1000,544.234454
760.868945,1000,549.529207
762.384526,1000,550.41433
761.717701,1000,551.409227
764.646864,1000,552.296463
760.483014,1000,553.286582
771.053962,1000,554.161217
768.757336,1000,555.14894
769.685856,1000,556.036071
763.594374,1000,557.026162
119.11155,196,557.193642
760.20873,1000,558.060486
764.443303,1000,562.728811
29.479482,83,562.800916
770.247678,1000,563.686921
761.961844,1000,564.673414
766.586559,1000,565.556176
50.751475,110,565.651656
88.380683,111,565.748163
755.284949,1000,566.741046
757.6403,1000,567.62039
755.213087,1000,568.616299
765.150555,1000,569.502154
758.680285,1000,570.49322
769.795739,1000,571.37807
763.062495,1000,576.801504
627.038344,866,577.549153
768.784238,1000,578.532754
761.984466,1000,579.400481
107.490661,177,579.54529
759.802954,1000,580.504592
770.110196,1000,581.338219
770.745234,1000,582.288671
763.823097,1000,583.119772
221.217189,335,583.395471
756.289621,1000,584.34937
776.172877,1000,585.193045
760.121844,1000,588.80151
768.787313,1000,589.651737
754.031669,1000,590.606982
762.989989,1000,591.454789
762.517962,1000,592.408052
753.082246,1000,593.24746
771.305444,1000,594.201923
36.786898,99,594.284662
770.30557,1000,595.132622
771.040246,1000,596.086165
761.634493,1000,599.032113
767.076119,1000,599.98819
89.569287,99,600.071422
759.856049,1000,600.926395
758.479888,1000,601.894847
65.279328,132,602.006305
535.370368,716,602.610977
765.523712,1000,603.574534
760.023159,1000,604.419849
754.130822,1000,605.37328
746.185156,1000,606.22875
490.936341,612,606.752691
753.713847,1000,607.707919
767.485852,1000,612.185369
707.554073,956,613.125147
760.410337,1000,613.992956
762.069157,1000,614.982726
761.911003,1000,615.857875
772.038861,1000,616.842959
760.149944,1000,617.712144
126.204502,156,617.846299
32.684441,92,617.924165
117.124015,132,618.037505
770.691005,1000,619.026979
767.635944,1000,619.872164
755.934513,1000,620.817471
764.614404,1000,626.049701
765.426494,1000,627.000491
762.55604,1000,627.84201
430.016135,573,628.43229
761.313314,1000,629.275762
766.378049,1000,630.23918
615.072781,790,630.904404
765.767976,1000,631.863197
147.027314,182,632.01564
765.004717,1000,632.865785
750.468629,1000,633.794236
767.885636,1000,639.130476
761.497424,1000,640.12845
774.991171,1000,641.011328
769.558883,1000,642.00393
768.251738,1000,642.877013
763.834169,1000,643.866638
746.112226,1000,644.728614
767.312571,1000,645.600888
772.735838,1000,646.585422
771.836817,1000,647.422659
472.104255,643,651.691828
744.916249,965,652.542613
767.15434,1000,653.524379
776.415963,1000,654.371903
92.630444,156,654.499875
275.224253,339,654.783762
774.134698,1000,655.736872
401.525503,516,656.17107
754.278346,1000,657.131481
754.4949,1000,657.999279
766.919371,1000,658.953528
753.890196,1000,659.83537
765.967632,1000,664.485327
768.202789,1000,665.361065
761.410996,1000,666.348579
86.346651,164,666.490728
767.842635,1000,667.370157
764.908951,1000,668.355392
772.699093,1000,669.240808
772.10875,1000,670.229195
761.960975,1000,671.108771
772.776097,1000,672.102052
238.284385,310,672.371022
755.790312,1000,673.247822
763.82235,1000,678.736876
349.276121,445,679.129751
771.25708,1000,680.01163
757.932389,1000,680.999128
773.368906,1000,681.879908
774.928391,1000,682.874392
770.291707,1000,683.756002
771.371289,1000,684.749115
103.314246,117,684.848655
772.260721,1000,685.720577
767.4023,1000,686.69506
770.141917,1000,691.701966
757.794602,1000,692.644166
764.112937,1000,693.474883
734.089474,1000,694.422613
757.226411,1000,695.264076
770.60323,1000,696.247098
149.023106,243,696.44688
760.32325,1000,697.276717
26.59226,84,697.457469
475.136999,609,697.960295
763.797137,1000,698.789222
40.188602,98,698.869282
772.504102,1000,699.812602
61.502685,57,699.858932
762.745665,1000,704.87886
206.295318,248,705.079381
401.712297,512,705.597975
768.698363,1000,706.430445
767.390788,1000,707.395504
39.892532,100,707.480952
743.169799,1000,708.342976
309.920839,391,708.678644
765.205545,1000,709.660272
770.579381,1000,710.526056
778.568867,1000,711.507393
462.941165,612,712.035482
768.033341,1000,713.028043
112.642306,130,713.140905
754.183019,1000,716.781642
771.824587,1000,717.74515
100.960183,135,717.856495
162.430162,184,718.008742
723.780976,934,718.811592
82.032317,97,718.893353
123.80587,137,719.009698
760.135646,1000,719.97488
773.663416,1000,720.821635
64.724592,101,720.904239
777.072855,1000,721.868186
781.833653,1000,722.715228
37.428952,42,722.749776
776.209172,1000,723.698412
243.804234,316,723.96151
772.775582,1000,724.902672
761.488275,1000,729.300095
45.801762,103,729.390588
181.739474,213,729.567811
476.843678,627,730.205677
746.080803,1000,731.046293
765.466094,1000,732.0081
44.0646,110,732.100697
765.164688,1000,732.953069
750.122442,1000,733.915142
764.603287,1000,734.764325
754.958397,1000,735.715313
770.010682,1000,736.567229
764.700995,1000,737.517299
96.104077,106,737.60479
751.796538,1000,742.742086
756.334087,1000,743.710014
754.11118,1000,744.565526
73.623426,88,744.642683
752.756861,1000,745.623473
748.842373,1000,746.471197
332.751622,427,746.828398
759.747971,1000,747.781704
107.932103,119,747.880557
747.977486,1000,748.720735
763.364127,1000,749.673619
86.213803,91,749.749117
768.631032,1000,750.61398
758.790512,1000,756.065186
761.32179,1000,756.948839
747.959527,1000,757.943317
762.497601,1000,758.833954
25.828065,90,758.912024
767.357991,1000,759.904318
23.415157,24,759.925206
752.001277,1000,760.81
763.401714,1000,761.787633
759.106869,1000,762.629329
99.527056,114,762.724816
758.600432,1000,763.686754
762.172328,1000,764.547099
740.158959,1000,769.873729
48.56057,112,769.969814
752.38359,1000,770.837967
49.60286,104,770.922994
764.978551,1000,771.873752
760.336414,1000,772.719471
763.882268,1000,773.699522
745.696031,1000,774.579099
757.276184,1000,775.572822
759.415527,1000,776.452718
759.618333,1000,777.447568
768.412468,1000,778.337018
760.514986,1000,783.854245
753.556888,1000,784.739324
762.760608,1000,785.736193
761.139244,1000,786.624997
763.987913,1000,787.618472
758.502641,1000,788.502532
767.220391,1000,789.490392
749.020763,1000,790.371194
768.424258,1000,791.371989
760.545155,1000,792.231986
753.824458,1000,797.680305
755.534205,1000,798.562028
765.313462,1000,799.553042
764.732651,1000,800.403182
759.053705,1000,801.389956
781.617454,1000,802.268341
765.765557,1000,803.262259
769.865573,1000,804.156434
769.776197,1000,805.167296
545.386845,685,805.780946
714.403401,915,811.209713
775.431475,1000,812.19325
771.827835,1000,813.04825
237.83419,294,813.304948
772.264875,1000,814.268186
760.78572,1000,815.098829
773.83614,1000,816.042968
772.809159,1000,816.883152
774.112372,1000,817.830888
31.830989,96,817.909678
773.291641,1000,818.755208
767.037122,1000,819.706305
782.682008,1000,824.086165
694.036539,890,824.972869
773.028112,1000,825.855179
768.09744,999,826.838815
767.924585,1000,827.711318
782.183887,1000,828.665373
778.203703,1000,829.505496
561.571156,700,830.204171
511.622519,651,830.749444
772.294018,1000,831.591397
44.561046,105,831.783572
770.616403,998,832.619656
441.611783,540,836.587857
596.029396,765,837.366601
776.254519,1000,838.247237
457.872232,575,838.754097
30.947528,31,838.781564
752.894145,1000,839.75626
91.178196,98,839.839
762.43593,1000,840.694168
783.752832,1000,841.652995
748.262941,1000,842.493546
121.453659,134,842.6067
234.467272,281,842.953165
204.8288,264,843.177437
758.056241,1000,844.013716
408.852139,530,844.45715
778.313789,1000,848.958739
775.076783,1000,849.815712
629.516089,789,850.602761
22.467687,22,850.621556
775.113715,1000,851.473252
772.946542,1000,852.440767
332.39614,419,852.798466
769.138661,1000,853.783587
767.815687,1000,854.634572
780.012504,1000,855.581066
754.368698,1000,856.427707
53.894263,58,856.476221
68.003862,163,856.610293
771.390062,1000,857.557659
775.981641,1000,862.68456
759.665429,968,863.621503
622.782329,794,864.304322
197.772343,238,864.508384
775.89717,1000,865.499009
768.258296,1000,866.334202
773.407611,1000,867.289403
335.175876,411,867.628556
77.787877,89,867.703694
546.169951,667,868.261422
720.515001,886,869.11503
134.571297,158,869.246226
126.534472,138,869.361007
206.120682,247,869.566943
726.035301,921,870.33136
753.238654,1000,875.547918
776.329784,994,876.398075
765.962855,1000,877.351051
772.289355,1000,878.196356
62.467335,65,878.25014
768.552198,999,879.214845
774.792162,1000,880.079679
757.508115,1000,881.046277
769.666323,1000,881.904791
762.217874,969,882.869462
122.990009,136,882.987832
149.842131,171,883.136318
30.983136,102,883.223692
22.093093,74,883.287393
428.340785,540,883.761425
26.550538,28,883.785438
382.23364,490,884.213902
772.18169,1000,889.637432
780.480864,1000,890.467344
773.241337,1000,891.415836
428.063291,544,891.873593
755.462045,1000,892.825562
778.788469,1000,893.656111
26.630603,96,893.73409
777.32763,1000,894.689711
616.224812,779,895.340908
770.006299,1000,896.297475
310.197865,377,896.612377
427.455851,533,897.059624
92.126712,101,897.143353
111.780556,128,897.250405
766.279689,1000,902.469392
147.855751,173,902.61362
772.181123,1000,903.456326
107.022777,115,903.558138
775.337557,1000,904.535395
759.41005,962,905.371352
764.436976,1000,906.363327
775.632341,1000,907.245777
769.606531,1000,908.230556
759.86106,1000,909.106968
473.700852,600,909.629323
772.509625,1000,910.61945
30.319458,78,910.686441
769.462448,1000,915.834761
769.92813,1000,916.793712
758.921176,1000,917.648177
778.714694,1000,918.588994
72.658101,134,918.698805
769.564186,998,919.538024
778.116491,1000,920.488189
771.761351,1000,921.332187
770.343632,1000,922.281784
773.452055,1000,923.120641
767.841023,1000,924.073885
774.38057,1000,929.348703
769.00448,1000,930.309936
784.65718,1000,931.149781
765.325867,1000,932.108904
774.601473,1000,932.967141
774.98144,1000,933.938442
675.492087,861,934.667067
28.086877,87,934.741006
778.137133,1000,935.735084
769.242474,1000,936.615203
776.33177,1000,937.599631
195.561018,237,937.808567
22.602014,74,937.872252
765.421788,1000,943.06314
777.659382,1000,944.052963
37.698043,107,944.143537
770.693185,1000,945.011789
774.774975,1000,945.994391
280.918098,348,946.296093
589.601129,750,946.940958
776.4102,1000,947.922726
774.890889,1000,948.795242
771.43111,1000,949.790671
770.218388,1000,950.663137
769.336481,1000,951.637122
770.732372,1000,956.802885
773.217308,1000,957.7704
776.808259,1000,958.62816
